generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4870,-0.010000000000000004,0.007938271,1.4360763e-08,-1.0095004e-17,0.0,0.04139025,4.9696075e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008121344,6.8683823e-07,-9.332297e-18,0.0,0.04130793,4.9695765e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008925513,1.4286684e-06,-3.2418707e-18,0.0,0.04222036,4.9695453e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.008668618,6.978626e-07,-1.9138235e-27,0.0,0.041866772,4.9695143e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.004802476,8.6165426e-07,-9.606407e-17,0.0,0.039112747,4.969483e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.0085553955,3.1794798e-07,-6.653691e-24,0.0,0.0415694,4.9694518e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.009533839,2.7561068e-06,-2.8779368e-26,0.0,0.042665005,4.969421e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008555863,2.0293548e-06,-3.0876428e-09,0.0,0.042030424,4.9693896e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.00783572,9.477279e-07,-3.608303e-19,0.0,0.041586578,4.9693586e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.007847542,4.6746447e-07,-1.8604551e-23,0.0,0.041152537,4.9693277e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.009197392,1.1580167e-06,-6.2278764e-21,0.0,0.0423291,4.9692964e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.0076875957,1.3618962e-06,-6.935339e-34,0.0,0.040945042,4.9692655e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.007843139,1.0466415e-06,-1.6735524e-30,0.0,0.041596532,4.9692342e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.008077879,9.059322e-07,-1.06882664e-26,0.0,0.041701913,4.969203e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008658774,1.8217385e-06,-1.9023893e-28,0.0,0.041481595,4.969172e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.008862343,2.3131308e-08,-2.323838e-25,0.0,0.041831553,4.969141e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008179719,1.882164e-08,-9.060028e-31,0.0,0.041488454,4.9691098e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008151137,6.9881816e-07,-5.2229676e-23,0.0,0.04130566,4.969079e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.008006611,5.1338293e-07,-4.2420415e-18,0.0,0.04122823,4.969048e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.008092901,3.551471e-07,-2.7060724e-28,0.0,0.0413115,4.9690167e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.009196794,1.4385077e-07,-7.8100964e-35,0.0,0.042073824,4.9689854e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.009490611,3.994468e-06,-3.1592009e-28,0.0,0.04273626,4.968954e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008872644,1.3005656e-07,-2.6659986e-27,0.0,0.04182891,4.968923e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.007815668,2.5427664e-07,-7.70678e-18,0.0,0.04119259,4.9688922e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008714688,6.353577e-07,-1.3430172e-23,0.0,0.04183598,4.968861e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.008866718,6.127223e-07,-4.6156703e-23,0.0,0.042002175,4.96883e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.008607047,6.691049e-08,-2.9528108e-17,0.0,0.041780293,4.9687987e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.0078094006,4.019297e-07,-8.202008e-20,0.0,0.04114622,4.9687675e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008636355,6.9196284e-07,-8.0907027e-19,0.0,0.041748486,4.9687365e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.009200023,2.4663015e-07,-9.48609e-26,0.0,0.04207947,4.9687056e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.008593692,1.0190925e-06,-8.104711e-18,0.0,0.041472808,4.9686743e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009431416,4.7866246e-07,-4.8590356e-26,0.0,0.04233597,4.9686434e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.004363398,6.615993e-07,-6.0454697e-21,0.0,0.038666815,4.9686125e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.009161867,2.5792942e-06,-3.8597373e-27,0.0,0.042453244,4.9685812e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.008701492,1.442125e-07,-1.9968405e-23,0.0,0.041839678,4.96855e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.00825167,5.4788416e-07,-1.8065066e-18,0.0,0.041352157,4.968519e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008097057,6.3026874e-07,-2.91266e-17,0.0,0.04126989,4.9684877e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.0088840565,1.9562947e-06,-3.8293062e-34,0.0,0.042254295,4.9684568e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008404214,1.571438e-07,-2.1142599e-20,0.0,0.04160943,4.968426e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.008018642,2.1955021e-08,-1.4236311e-17,0.0,0.041459072,4.9683946e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.009255059,3.3322326e-06,-4.7250666e-19,0.0,0.042564474,4.9683636e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.009186225,1.8304706e-07,-5.740437e-25,0.0,0.04195979,4.9683324e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008097066,2.8236093e-07,-5.698421e-22,0.0,0.041337747,4.968301e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.008550251,2.6957477e-07,-1.2693462e-31,0.0,0.041567396,4.96827e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.009055933,7.3505754e-07,-2.3921486e-18,0.0,0.041783746,4.9682392e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008514024,8.577174e-09,-8.0929307e-32,0.0,0.041665155,4.968208e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.007834628,1.1092934e-06,-3.5018882e-20,0.0,0.04161112,4.968177e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.0095671825,4.2917054e-07,-1.6070471e-32,0.0,0.04241221,4.968146e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008128039,1.1770869e-06,-1.9680054e-36,0.0,0.04120235,4.9681148e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.0080376435,7.731257e-06,-6.379985e-30,0.0,0.042203616,4.9680835e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.008233383,1.8105354e-07,-4.4348637e-30,0.0,0.041624375,4.9680526e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.00909972,5.235808e-07,-1.2742964e-36,0.0,0.042184032,4.9680213e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.008662008,1.2048214e-06,-3.2296457e-27,0.0,0.042053223,4.9679904e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.008091321,3.7818293e-07,-1.4762721e-20,0.0,0.04155982,4.9679595e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.008404247,1.5684444e-07,-5.399595e-23,0.0,0.0416101,4.967928e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008119522,1.2864139e-06,-1.21542995e-23,0.0,0.04177737,4.9678973e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.007920641,2.4532583e-06,-4.6181765e-22,0.0,0.040968955,4.967866e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.0050255386,3.5481925e-08,-1.8081108e-35,0.0,0.03899964,4.9678347e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.008942278,3.0398098e-07,-2.7634013e-19,0.0,0.041933212,4.9678038e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.008507456,6.3775605e-07,-1.8188727e-30,0.0,0.041478094,4.967773e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.00856168,6.065969e-08,-4.4451953e-09,0.0,0.041835338,4.9677416e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.008482854,8.4639856e-07,-1.5359482e-17,0.0,0.041520525,4.9677106e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.008642293,5.209101e-07,-2.2073164e-25,0.0,0.04187338,4.9676797e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.007935259,1.2900721e-06,-1.5122602e-22,0.0,0.04109527,4.9676484e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.009562187,9.176553e-08,-2.8335936e-30,0.0,0.04231699,4.967617e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008167468,1.2044736e-06,-3.246969e-32,0.0,0.041218817,4.9675862e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.008205419,1.4697624e-06,-3.9299966e-26,0.0,0.04124516,4.967555e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.0088187875,8.335738e-08,-2.7604568e-20,0.0,0.041781627,4.967524e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.008415015,1.1051865e-06,-3.6831713e-14,0.0,0.04135942,4.967493e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.0047759986,3.987229e-07,-1.9342751e-20,0.0,0.03897883,4.967462e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.008154597,1.1167369e-06,-4.9416893e-21,0.0,0.041250657,4.967431e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.00906658,2.0753934e-07,-2.3151404e-22,0.0,0.04198272,4.9673996e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008330103,1.1026104e-06,-5.978481e-20,0.0,0.041855816,4.9673687e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.007987799,4.3978008e-07,-3.9564106e-14,0.0,0.041581355,4.9673374e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008187884,9.771199e-08,-1.2440725e-24,0.0,0.041483242,4.9673064e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.0075733485,8.166912e-07,-3.2402586e-30,0.0,0.040950455,4.9672755e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.009371721,5.661276e-08,0.0,0.0,0.04219372,4.9672442e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.0091124475,1.0341032e-06,-1.6248284e-28,0.0,0.042258143,4.9672133e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.008386589,3.1881796e-06,-5.289731e-24,0.0,0.041174665,4.967182e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008632311,2.0530795e-06,-4.8237487e-31,0.0,0.0420818,4.9671507e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.00797865,2.0482155e-08,-5.103937e-32,0.0,0.041432172,4.96712e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.008827066,2.2985486e-07,-2.8160182e-23,0.0,0.041973066,4.967089e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.0075037316,1.6462714e-07,-1.0546124e-20,0.0,0.04104401,4.9670576e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.009202567,2.0762436e-06,-5.797744e-31,0.0,0.04243143,4.9670267e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.008908698,1.5691223e-06,-7.323864e-33,0.0,0.042197965,4.9669958e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.008514078,3.9580108e-08,-7.352648e-23,0.0,0.04164225,4.9669645e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.008185783,1.5161335e-07,-1.62545e-31,0.0,0.04144292,4.9669332e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.00872306,9.683397e-07,-8.215987e-32,0.0,0.04154688,4.9669023e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.0075783636,2.4200486e-07,-5.724671e-21,0.0,0.041060396,4.9668713e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008338767,3.3886678e-07,0.0,0.0,0.041441858,4.96684e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.008856642,2.9702653e-07,-2.6088699e-27,0.0,0.041724466,4.966809e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.008589242,4.7506674e-06,-8.3519045e-23,0.0,0.0423206,4.9667782e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008496311,7.560342e-07,-4.3694786e-21,0.0,0.041578773,4.9667466e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008404631,1.5438359e-07,-2.4696287e-12,0.0,0.04161746,4.9667156e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008519607,2.5731725e-07,-1.0619227e-23,0.0,0.041580588,4.9666847e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008415744,1.5677649e-06,-9.3516285e-29,0.0,0.04131199,4.9666538e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.009266384,9.3722997e-07,-6.9682896e-34,0.0,0.041842915,4.9666225e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.009145841,1.2282996e-07,-1.9700303e-34,0.0,0.042078517,4.9665916e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008723702,5.813701e-07,-6.8941484e-20,0.0,0.0419473,4.9665603e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008678552,4.6322526e-07,-3.377744e-23,0.0,0.04168224,4.966529e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.008739877,3.0225155e-07,-2.5066158e-23,0.0,0.04194639,4.966498e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.008400319,5.73075e-07,-4.67708e-32,0.0,0.041822486,4.966467e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.00853152,2.8498047e-07,-5.3565043e-20,0.0,0.04180912,4.966436e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.00808564,7.2899695e-07,-1.5936967e-31,0.0,0.041234564,4.966405e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.00842695,4.905571e-07,-6.4153766e-34,0.0,0.0414661,4.966374e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008175762,5.4691526e-07,-1.6216557e-17,0.0,0.041321333,4.9663427e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.008684257,6.647705e-07,-1.1031011e-30,0.0,0.041938726,4.9663115e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008058405,1.3823351e-08,-1.1974272e-31,0.0,0.041473895,4.9662805e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.008181613,2.6151458e-08,-1.4327467e-28,0.0,0.04154843,4.9662496e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.0047959476,2.310895e-07,-2.676623e-25,0.0,0.038937494,4.9662183e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008751671,2.4506708e-06,-1.8122345e-19,0.0,0.042196237,4.9661874e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.007940786,5.91771e-08,-5.8015084e-25,0.0,0.041439325,4.9661565e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.0077697877,1.7432305e-06,-7.795246e-21,0.0,0.04095415,4.9661252e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.009340658,1.283324e-06,0.0,0.0,0.042415947,4.966094e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.008209791,1.2548253e-06,-1.3422828e-24,0.0,0.04123688,4.966063e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008127087,7.168027e-07,-1.8893554e-27,0.0,0.041259095,4.966032e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008819373,1.4503522e-08,-3.0748282e-30,0.0,0.04182549,4.9660008e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.0082759885,3.6182118e-07,-2.8733392e-18,0.0,0.041443698,4.96597e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.00848465,7.033809e-07,-8.916816e-37,0.0,0.041891534,4.965939e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.008653788,1.7214454e-07,-2.278944e-21,0.0,0.0416957,4.9659076e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.007911924,1.1962538e-06,-7.032843e-29,0.0,0.041664973,4.9658764e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.009468495,1.4494705e-07,-5.044567e-32,0.0,0.04228452,4.9658454e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008496362,4.770682e-07,-1.9525299e-18,0.0,0.041554738,4.9658145e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.008767677,2.0010002e-06,-4.5652216e-27,0.0,0.042139612,4.9657832e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008568695,2.3759922e-06,-2.9249768e-17,0.0,0.041374117,4.9657523e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.0075040073,1.9925199e-07,0.0,0.0,0.041035082,4.9657214e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008596099,2.2301817e-06,-3.2659034e-23,0.0,0.041389868,4.96569e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008912247,4.7081784e-07,-5.3763616e-35,0.0,0.04196103,4.9656588e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008593262,3.0453737e-07,-3.9317712e-19,0.0,0.04158249,4.965628e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.008819602,3.9814847e-07,-9.190774e-31,0.0,0.041845925,4.965597e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.009236791,1.7206455e-07,-7.317825e-21,0.0,0.042161196,4.9655657e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.0089678485,1.3148272e-06,-7.039896e-27,0.0,0.04166165,4.9655348e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.00911653,1.0079459e-06,-1.7929472e-33,0.0,0.042250603,4.965504e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008392338,1.2854403e-07,-2.1470535e-35,0.0,0.041714422,4.9654725e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.004393709,6.6132554e-07,-2.1746505e-14,0.0,0.038699485,4.9654413e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.008101786,6.4402593e-07,-6.3789295e-25,0.0,0.04127659,4.9654103e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.009204965,2.7089584e-07,-6.0951246e-34,0.0,0.042126358,4.9653794e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008596592,5.83345e-07,-5.3881465e-23,0.0,0.0418754,4.965348e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.00922182,5.2178325e-07,-5.4645955e-19,0.0,0.041880526,4.9653172e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008308782,4.9525727e-07,-6.82398e-21,0.0,0.041676197,4.9652863e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.007598567,3.4969771e-06,-4.2864864e-20,0.0,0.040716976,4.965255e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.009249164,1.9881902e-06,-7.0865457e-31,0.0,0.042446535,4.9652237e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008460557,7.0562817e-07,-1.6324386e-19,0.0,0.041849557,4.9651928e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.00914721,2.5973185e-07,-3.0018176e-27,0.0,0.041935116,4.965162e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.0076961955,1.09986026e-07,-5.4704202e-24,0.0,0.041165937,4.965131e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.00917626,1.1141938e-06,-4.2444145e-27,0.0,0.041776255,4.9650997e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.008525625,4.4984827e-07,-8.5045024e-20,0.0,0.041865695,4.9650687e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.008849214,7.713088e-07,-1.027296e-26,0.0,0.042066783,4.9650374e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008381173,2.502422e-07,-1.9591269e-16,0.0,0.04148447,4.9650065e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.009134819,2.1613469e-06,-1.3262175e-35,0.0,0.04238216,4.9649752e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.0075551406,2.8918873e-07,-1.1680997e-22,0.0,0.04132511,4.9649443e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008024713,3.097942e-07,-6.458794e-30,0.0,0.04131039,4.9649134e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.009774672,2.5722238e-06,-4.0374113e-23,0.0,0.04277577,4.964882e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.004571628,9.1900347e-07,-1.0310231e-24,0.0,0.03893376,4.964851e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008913492,4.9246335e-08,-1.4620581e-29,0.0,0.04193501,4.96482e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.004365961,5.798042e-07,-2.1677796e-20,0.0,0.03864118,4.964789e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008517204,4.137389e-08,-5.6581977e-21,0.0,0.041662015,4.9647577e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008735265,1.9920189e-07,-1.2645461e-20,0.0,0.041710295,4.9647268e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.0078080846,7.1371323e-07,-4.57931e-29,0.0,0.04109217,4.964696e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.004911899,9.705306e-07,-1.1774498e-20,0.0,0.039216775,4.964665e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008224951,1.4017351e-07,-3.134734e-18,0.0,0.041461434,4.9646336e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.0082510505,6.1442023e-07,-3.288959e-37,0.0,0.041340545,4.9646023e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008487659,5.98537e-07,-2.8162934e-33,0.0,0.04186868,4.9645714e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.008206693,1.2869071e-06,-2.472195e-24,0.0,0.041268833,4.9645405e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.008765286,5.413941e-07,-9.791034e-19,0.0,0.041626774,4.9645092e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.008560605,2.4522246e-08,-2.7002838e-26,0.0,0.04171613,4.9644783e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.008021677,2.8031445e-06,-2.9299807e-29,0.0,0.04186926,4.9644474e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.008484694,1.6026478e-07,-5.1111393e-20,0.0,0.04174557,4.964416e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.009062318,1.072791e-06,-2.0678207e-27,0.0,0.042243645,4.9643848e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.007806645,8.9374225e-07,-3.5621815e-24,0.0,0.041065026,4.964354e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.00848549,6.7134147e-07,-1.1122686e-11,0.0,0.04157024,4.964323e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.008687008,1.3177306e-07,-2.0640719e-25,0.0,0.041693658,4.964292e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.0075683817,1.5722246e-06,-1.2023342e-31,0.0,0.040856995,4.9642607e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.009513826,3.873184e-08,-6.1693056e-23,0.0,0.042249985,4.9642298e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008717324,1.3768331e-06,-3.8608738e-17,0.0,0.041535463,4.9641985e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.00826804,1.7123415e-07,-5.2073843e-28,0.0,0.041477744,4.9641676e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.009147495,3.7247108e-07,-7.475759e-21,0.0,0.042170525,4.9641363e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.0090286005,3.3802115e-07,-2.022565e-19,0.0,0.04203991,4.9641054e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.008629034,6.7047466e-07,-5.09799e-27,0.0,0.04181836,4.9640745e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.008595848,7.867853e-07,-8.244985e-21,0.0,0.041668765,4.9640435e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.0090955775,8.1912745e-08,-1.8457999e-27,0.0,0.042052634,4.9640123e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.009118078,2.8088022e-07,-6.1805e-17,0.0,0.042056095,4.963981e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.008559639,2.5023578e-08,-1.4359693e-19,0.0,0.041697603,4.96395e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.0084910095,1.6176269e-07,-1.788885e-30,0.0,0.04169064,4.963919e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.008044229,2.323341e-07,-6.2930325e-22,0.0,0.04147391,4.963888e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.00799368,4.2883985e-06,-5.0439046e-25,0.0,0.04088165,4.963857e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.0040616877,9.071099e-07,-1.9127517e-25,0.0,0.038370162,4.963826e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008702481,2.1803746e-06,-4.363691e-21,0.0,0.04214795,4.9637947e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008601982,7.814683e-07,-2.0380251e-24,0.0,0.041786127,4.9637634e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008056769,8.4955985e-07,-5.0352742e-23,0.0,0.041215897,4.9637325e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.008782601,1.6740218e-07,-3.4594964e-30,0.0,0.041757412,4.9637016e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008055909,9.585553e-07,-1.0308578e-17,0.0,0.041199774,4.9636707e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.0084610805,7.0213304e-07,-1.5335541e-20,0.0,0.04143913,4.9636394e-05,0.0,0.0,0.0,0.0
